3.115056,45.894196,3393
1.438611,43.623615,3394
2.474397,49.259552,3395
3.955911,49.0461,3396
-61.527794,16.25066,3397
0.100645,49.514687,3398
2.441082,44.92008,3399
3.155,45.769,3400
55.47895,-21.331703,3401
-60.939064,14.678064,3402
5.924184,43.13111,3403
6.214858,46.19369,3404
1.302662,47.59425,3405
-2.76399,47.64892,3406
2.9,50.44914,3407
0.232486,49.50273,3408
-1.5914972,47.18592,3409
6.235536,46.19081,3410
5.0722,45.7533,3411
1.256875,45.8311,3412
4.051111,49.28222,3413
55.232563,-21.032139,3414
55.46884,-20.889893,3415
4.031111,49.25861,3416
6.240556,46.19583,3417
2.360556,48.85278,3418
-2.151625,47.331524,3419
-0.616944,43.410557,3420
5.728653,45.07954,3421
6.067237,44.54865,3422
7.005919,43.558388,3423
1.098825,49.40052,3424
7.568175,47.594913,3425
0.653776,47.34413,3426
0.758833,49.498295,3427
-1.527778,43.494167,3428
4.898572,45.77482,3429
6.181219,49.12508,3430
1.901139,47.907074,3431
5.785556,49.06583,3432
0.9,45.89,3433
2.635278,48.84028,3434
7.781631,48.610363,3435
14.34472,41.08444,3436
17.28389,40.41194,3437
11.639444,44.662222,3438
12.056389,44.215,3439
8.946389,44.572778,3440
8.901389,44.462778,3441
8.28353,45.71317,3442
18.11611,40.45889,3443
14.27167,40.85361,3444
11.643056,45.29,3445
9.395833,45.849444,3446
8.438889,44.27253,3447
9.236389,45.533889,3448
8.73667,45.52583,3449
15.44083,41.54666,3450
11.10528,43.87472,3451
11.286111,44.5,3452
14.525556,41.418889,3453
8.915,45.040833,3454
16.24517,39.3134,3455
11.355,44.48333,3456
10.69194,45.41083,3457
17.80833,40.56556,3458
18.17667,40.35194,3459
13.245,43.52694,3460
12.46806,43.06694,3461
7.32417,45.73583,3462
8.612,44.90661,3463
9.501667,40.928333,3464
13.83056,41.49,3465
11.387222,45.466389,3466
8.19756,44.89422,3467
17.11417,39.06808,3468
13.674444,41.67,3469
10.51222,43.84389,3470
10.313056,45.504722,3471
10.288889,44.6575,3472
18.00556,40.48556,3473
12.37472,43.10444,3474
15.54778,41.45389,3475
12.136667,42.737222,3476
6.023611,47.235973,3477
6.223336,49.110283,3478
4.088422,43.675762,3479
2.635692,50.535385,3480
4.876289,44.870243,3481
6.965275,48.694725,3482
-1.5375,47.2225,3483
-61.53754,16.238056,3484
1.443889,43.58722,3485
1.23365,48.76089,3486
7.314175,48.85731,3487
4.805147,45.36782,3488
6.157611,47.62,3489
1.057778,49.428055,3490
-0.588056,44.800556,3491
4.63,49.90778,3492
2.146111,43.928055,3493
-0.490617,43.896076,3494
6.146119,48.69633,3495
1.8739,50.96156,3496
1.76917,50.94989,3497
-61.0635,14.6138,3498
4.64295,43.82915,3499
3.576189,47.800575,3500
6.212669,49.16885,3501
-0.458889,46.329586,3502
6.859278,47.640667,3503
4.847322,46.78231,3504
3.2773,48.200436,3505
5.226389,46.211666,3506
5.101097,43.639004,3507
-0.051944,43.094997,3508
4.719167,49.745277,3509
5.254136,43.44603,3510
2.223611,48.95139,3511
4.824909,43.93706,3512
7.093153,43.598804,3513
2.356667,48.925278,3514
6.925833,49.220364,3515
2.3847,48.9039,3516
0.142503,44.508656,3517
4.853842,46.797363,3518
4.856731,43.960144,3519
0.345556,46.58389,3520
2.4525,48.902504,3521
55.403065,-21.277075,3522
4.804341,43.949673,3523
2.661389,48.54139,3524
-0.396042,46.143173,3525
5.400897,47.04261,3526
2.6453,48.3547,3527
-0.767692,48.06943,3528
6.452811,48.17278,3529
55.45906,-21.334406,3530
6.731664,49.158413,3531
2.130556,48.799168,3532
4.069595,49.34915,3533
55.302845,-21.213211,3534
1.944658,47.837765,3535
6.768366,43.43786,3536
14.46568394,48.98438644,3537
18.55145264,49.86379623,3538
14.50309563,50.11108017,3539
12.67281818,50.17282486,3540
15.06996727,50.75510025,3541
16.3227272,50.35056305,3542
18.15927505,49.82529449,3543
16.66672134,49.75899506,3544
14.38011646,50.08438492,3545
18.6430378,49.67237854,3546
12.61538029,50.37247849,3547
13.40228081,49.73244858,3548
13.99122238,49.67631531,3549
6.552037,49.416884,3550
6.874554,51.862,3551
11.597062,50.933513,3552
11.3204,50.982544,3553
13.675005,51.119514,3554
10.448476,51.205466,3555
8.735047,53.124561,3556
6.884636,51.019345,3557
8.516798,49.825165,3558
9.172792,48.899233,3559
12.175512,53.78175,3560
8.423005,49.351143,3561
7.005063,51.028879,3562
12.138054,50.486138,3563
8.212084,53.142836,3564
-4.55973,55.943197,3565
-1.395778,50.90814,3566
-5.974944,54.572586,3567
-0.270671,51.661229,3568
23.72684288,37.97820663,3569
23.727628,37.988028,3570
23.53844643,38.05134964,3571
23.77688599,38.06963348,3572
23.73304749,37.99945831,3573
16.44934167,43.51065278,3574
15.66063889,46.16905556,3575
14.48351111,45.32079444,3576
16.00646944,45.76494722,3577
16.575008,47.691944,3578
17.556667,47.105278,3579
18.746122,47.79,3580
19.028067,47.508056,3581
20.703058,48.218056,3582
18.420836,47.557222,3583
18.936114,46.976111,3584
-6.288889,53.341667,3585
33.347778,35.151944,3586
13.61480141,49.06843567,3587
18.55145264,49.86379623,3588
18.60972595,49.74895859,3589
14.44204903,50.09423828,3590
14.46757793,50.12218857,3591
13.32762241,50.37658691,3592
17.23807335,49.60146332,3593
18.15927505,49.82529449,3594
15.17830276,50.30198288,3595
17.46684837,49.0679512,3596
13.99787331,50.68312454,3597
13.67341805,50.58576584,3598
14.67638874,49.41123199,3599
14.10604763,50.1674118,3600
15.73941422,50.04219818,3601
14.51745033,50.03017044,3602
9.20732,48.488887,3603
6.976908,51.525963,3604
8.40666,49.07655,3605
14.33447,51.746848,3606
9.01652,48.80102,3607
9.21079,48.48933,3608
7.460812,50.431398,3609
13.31825,52.463611,3610
13.582269,52.677651,3611
11.0248,49.462229,3612
9.70612,52.36292,3613
8.060998,50.383217,3614
13.225144,52.473192,3615
11.897492,50.320611,3616
9.19101,48.7881,3617
8.625456,53.180946,3618
8.548389,52.023169,3619
13.822211,52.832467,3620
9.55462,51.70884,3621
7.614573,49.191996,3622
8.500619,50.567185,3623
7.94257,52.99796,3624
10.54055,52.26673,3625
12.997278,50.570872,3626
10.021227,53.523262,3627
9.399441,50.16443,3628
11.570088,49.943637,3629
9.18449,48.76871,3630
9.998009,53.638291,3631
10.375299,50.561754,3632
6.965643,51.406968,3633
10.008293,48.397079,3634
6.582205,50.927107,3635
9.43809,54.78143,3636
14.822846,50.892377,3637
11.631919,52.131742,3638
11.05722,47.47706,3639
8.059909,50.386426,3640
9.981599,53.529158,3641
9.680167,50.546384,3642
7.1864,51.560875,3643
9.363674,54.616669,3644
6.727486,51.460721,3645
5.460692,48.54929,3646
3.39593,50.32276,3647
-1.5816778,47.19415,3648
-0.80855,54.334944,3649
-3.133508,51.680579,3650
-1.759774,53.771245,3651
-1.124228,52.638677,3652
-1.560228,52.411563,3653
-2.584482,51.462839,3654
0.634889,51.45617,3655
-1.478096,53.378622,3656
0.18125,50.7937,3657
-1.257463,51.751745,3658
-3.532465,50.725083,3659
-3.196702,50.792287,3660
-1.752006,53.40337,3661
-3.17625,51.48178,3662
0.317969,51.47707,3663
-0.460861,51.49633,3664
6.12811,49.60686,3665
19.103481,42.10035,3666
19.26666832,42.44092178,3667
22.41585,41.91389,3668
20.96807,42.00444,3669
21.44084,41.99917,3670
20.95862,41.51445,3671
14.489986,35.895836,3672
5.12833357,52.10222244,3673
4.32695293,51.91139221,3674
5.97111416,50.88805771,3675
6.605839,52.0925,3676
4.988614,52.203056,3677
3.91694736,51.63555908,3678
5.121114,52.068889,3679
4.838336,52.138889,3680
5.235903,52.257361,3681
4.766678,52.287428,3682
4.48749971,51.89389038,3683
4.401389,51.921111,3684
4.76999998,52.43000031,3685
4.431111,51.938056,3686
4.601922,52.463014,3687
4.642319,52.370511,3688
9.48708,59.2024,3689
10.41067,63.43293,3690
10.84633,59.92773,3691
10.66984,59.93255,3692
7.99183,58.14888,3693
9.63565,59.15927,3694
10.79803,59.94103,3695
5.312674,60.395929,3696
9.695568,59.057304,3697
18.048389,51.749053,3698
18.975028,50.264611,3699
16.64805,50.732817,3700
18.516139,50.111181,3701
14.941319,50.972167,3702
20.053492,50.069308,3703
17.02925,51.129378,3704
16.269677,50.768729,3705
19.410942,54.167847,3706
23.229903,53.138614,3707
16.172544,54.193986,3708
20.454653,52.285858,3709
18.579722,54.431667,3710
18.455548,50.007629,3711
21.454617,49.744886,3712
16.959519,52.398175,3713
21.277367,50.429014,3714
18.241044,52.793122,3715
18.269036,52.225633,3716
18.762139,53.49355,3717
19.421231,51.856692,3718
19.130111,50.836389,3719
19.709791,52.550938,3720
21.498606,49.511297,3721
15.122444,52.437722,3722
15.206667,52.172222,3723
22.038056,54.124819,3724
21.288167,52.943172,3725
19.968892,53.694628,3726
23.00075,53.859528,3727
21.972375,51.814367,3728
-5.95165,37.39831,3729
-7.7403,43.5361,3730
-5.97963,37.34719,3731
-8.3172,43.235,3732
-2.68055555,42.85472222,3733
-1.9127,43.0819,3734
-5.6895,43.5229,3735
-5.9697,43.3457,3736
-0.9068,41.65917,3737
-0.24444444,39.82361111,3738
-2.94472222,43.26111111,3739
-16.277692,28.451022,3740
-15.48833,27.89833,3741
-16.36833,28.38016,3742
-15.563851,27.763652,3743
11.79556,42.09417,3744
12.913056,41.463889,3745
10.321667,43.52,3746
12.475278,41.893889,3747
11.87667,43.4625,3748
9.698333,45.158611,3749
13.87944,42.94444,3750
17.96447,40.41852,3751
12.91889,43.89333,3752
10.430278,44.299722,3753
9.136389,39.260556,3754
14.76972,40.68389,3755
12.65167,42.55222,3756
12.533611,41.947778,3757
10.3725,46.470278,3758
9.27444,45.58111,3759
8.283889,44.383333,3760
14.25451,40.86369,3761
11.90222,45.60028,3762
11.14194,43.47278,3763
10.370833,44.926111,3764
7.05006,45.13911,3765
16.605,41.200278,3766
9.669167,45.038333,3767
9.28278,45.39528,3768
13.42861,43.285,3769
12.345,41.875556,3770
9.870556,46.167222,3771
17.22528,40.42333,3772
16.29167,41.23167,3773
11.34083,46.4825,3774
8.83449244,45.58288714,3775
14.23111,40.84936,3776
10.52417,42.93194,3777
17.11583,40.59194,3778
-4.77958,37.90274,3779
-0.60333333,39.93055555,3780
-4.398116667,40.36775833,3781
-5.38081,36.18621,3782
-0.97527777,37.60305555,3783
-2.46322,36.9231,3784
-5.44255,36.16174,3785
-7.4085,42.0617,3786
-5.8975,41.23889,3787
-0.29083,40.94667,3788
-2.07777777,43.13083333,3789
-0.46694444,38.70638888,3790
-5.98039,37.42986,3791
-3.68666666,40.39805555,3792
-6.00558,37.37525,3793
2.69971,39.54588,3794
-5.48893,36.18562,3795
-3.26461,40.57099,3796
-4.84483,36.9623,3797
-0.7175,38.25916666,3798
-5.6461,43.5378,3799
-0.15194,41.50556,3800
-5.8728,43.3727,3801
-4.70083,40.66472,3802
1.974887306,41.45076934,3803
2.013824628,41.31347521,3804
-3.74916666,40.42,3805
-3.77444444,40.51805555,3806
-0.24916666,40.41666666,3807
3.31583,42.31917,3808
2.042497085,41.49208286,3809
-5.74638888,41.50972222,3810
1.991523957,41.30311253,3811
0.529982528,40.55281947,3812
-1.64944,42.82694,3813
2.65583,39.57008,3814
-3.68222222,40.42166666,3815
-3.754508,40.339762,3816
-0.02611111,39.98888888,3817
-3.377949,40.479328,3818
-2.232,42.341,3819
-5.53162,36.79449,3820
1.239703719,41.15945006,3821
0.08472222,40.69166666,3822
-16.57067,28.383096,3823
-1.96027777,43.32277777,3824
-4.8457,39.95856,3825
1.236702825,41.19358724,3826
1.672200024,41.20223184,3827
-13.86083,28.49838,3828
-1.64,42.81222,3829
-2.9175,42.68444444,3830
2.209511187,41.44735025,3831
-3.47527777,42.95194444,3832
2.125383709,41.51267581,3833
-3.78157,37.78255,3834
-0.03611111,39.95916666,3835
-3.705,40.34694444,3836
2.009802277,41.39215746,3837
-1.89535,36.99678,3838
1.151824406,41.11209085,3839
0.729555647,42.05134069,3840
-5.83372,37.34246,3841
-8.24316,43.481501,3842
-3.23138888,42.87527777,3843
-13.555856,28.96787,3844
-3.11305555,43.32083333,3845
-1.77083,37.25223,3846
-0.39638888,39.45027777,3847
-4.06417,43.34639,3848
-0.27888888,39.68472222,3849
-0.26583333,39.63416666,3850
4.25862,39.87489,3851
-3.835735,40.341909,3852
-7.70472,42.63472,3853
-6.36028,39.47278,3854
-4.76234,37.89261,3855
-0.62555555,39.56472222,3856
-2.059,42.34,3857
-2.66805555,42.85555555,3858
-7.8472,43.45,3859
27.66197,62.88205,3860
24.9506,60.18739,3861
22.09611,60.42532,3862
21.81329,61.48226,3863
3.12568,50.775482,3864
6.349722,45.274723,3865
5.466672,43.453583,3866
-1.488056,43.47972,3867
7.347294,47.757435,3868
-0.038889,43.096943,3869
-0.609444,43.376945,3870
3.898611,43.609974,3871
7.538683,47.820248,3872
4.835083,46.821056,3873
6.304828,48.63334,3874
6.845833,45.907223,3875
4.594781,48.7266,3876
6.136022,48.656944,3877
9.446419,42.697918,3878
5.387461,49.16778,3879
-0.550067,47.44739,3880
-0.135461,46.824368,3881
5.556806,46.671307,3882
2.269889,48.830387,3883
5.216875,43.415688,3884
1.216803,45.833332,3885
4.020556,49.224167,3886
-1.153603,46.162556,3887
5.6767,45.0578,3888
5.0443,45.0425,3889
-21.835686,64.334164,3890
29.52463,40.78813,3891
29.7888,40.74604,3892
27.61291,39.18141,3893
36.32924,41.28746,3894
37.02565,39.74872,3895
36.56163,40.67178,3896
39.73167,41.00458,3897
41.81829,41.17528,3898
18.423061,43.867496,3899
18.3637,43.8484,3900
18.3111,43.8301,3901
1.539138,42.509694,3902
20.78018,40.62593,3903
10.7441167,47.4475972,3904
13.10805556,47.69111111,3905
15.6204,48.2013,3906
14.36583333,48.27888889,3907
11.958036,47.4689167,3908
16.33933111,48.18714694,3909
16.396954,48.261086,3910
16.33027778,48.08388889,3911
12.97444444,46.67861111,3912
14.84361111,46.835,3913
15.41511111,47.09436111,3914
16.458345,48.22636083,3915
16.357079,48.248993,3916
16.52806,47.84,3917
13.195833,46.935,3918
14.891667,46.708333,3919
15.634167,48.2125,3920
13.106,47.667,3921
13.03083333,47.81722222,3922
14.67666667,47.17833333,3923
14.24361111,47.56722222,3924
14.035556,48.165,3925
16.959444,48.143612,3926
16.675278,48.050278,3927
14.44138889,47.8386111,3928
16.331388,48.125,3929
11.692028,47.348774,3930
9.597696,47.239445,3931
15.19722222,48.21333333,3932
16.43455,48.20306,3933
13.03972222,48.25777778,3934
14.26611111,46.65305556,3935
16.862967,48.000972,3936
5.39744605,50.58361435,3937
3.930293238,50.7989156,3938
4.395897117,50.4078102,3939
5.60665922,51.1337167,3940
4.444810619,51.32041679,3941
5.570222814,50.6134125,3942
2.582322781,51.01628011,3943
5.021545978,51.12038414,3944
4.431792231,51.20951873,3945
4.288336366,50.85803059,3946
3.322494319,50.81487387,3947
4.668287683,50.6554391,3948
5.103158609,50.71170609,3949
4.278889977,51.26303682,3950
5.202387467,49.87712849,3951
4.428427284,50.86510788,3952
3.362535889,51.25457362,3953
4.424399007,51.26098971,3954
4.491362028,51.25210341,3955
4.988422954,50.50271634,3956
6.001736289,50.30320783,3957
4.368127461,50.84579601,3958
23.268403,42.669797,3959
25.691211,43.126475,3960
27.420967,42.456622,3961
26.938439,43.268206,3962
27.915733,43.224389,3963
25.964086,43.851367,3964
23.097822,42.001933,3965
23.296786,42.680558,3966
8.52354,47.3709,3967
6.66293,46.5423,3968
17.534528,54.754139,3969
-8.249722,37.091667,3970
-8.376111,41.274167,3971
-8.567222,40.575278,3972
-8.466111,39.3525,3973
-28.631389,38.605,3974
-8.720833,41.308611,3975
-8.623333,40.999444,3976
-8.723889,37.871111,3977
16.873333,41.123333,3978
15.64524,38.10591,3979
15.63879,38.10495,3980
16.24334,39.33893,3981
16.54677,39.65176,3982
10.007222,45.279167,3983
13.75056,45.60861,3984
8.87389,44.51861,3985
8.875,45.114444,3986
9.222778,45.809444,3987
8.206478,44.397262,3988
12.2161,45.65877,3989
9.16698,45.5476,3990
14.258953,37.068691,3991
13.331559,38.1517,3992
13.329306,38.121681,3993
15.249112,38.190608,3994
14.223844,37.075693,3995
14.64345,40.7404,3996
14.29866,40.91463,3997
15.285331,37.067768,3998
14.20275,40.99096,3999
11.78436,42.10216,4000
11.91091,42.26856,4001
14.12254,40.82291,4002
14.02889,42.11944,4003
14.06778,42.35806,4004
14.21306,42.46639,4005
21.17946,55.69,4006
21.141111,55.707778,4007
21.03084755,55.37638855,4008
6.17591,49.94396,4009
10.317236,50.978292,4010
12.538174,48.021657,4011
10.48132,51.90158,4012
13.84825,52.481882,4013
13.009406,51.303772,4014
13.526796,51.462734,4015
8.230316,50.077191,4016
11.983406,51.475164,4017
8.769324,50.804258,4018
10.45591,52.15369,4019
7.866208,49.842136,4020
6.985164,50.889814,4021
12.032141,51.321364,4022
12.174105,54.161555,4023
10.756733,52.800773,4024
10.963528,49.605914,4025
9.997256,53.681993,4026
8.817251,49.653465,4027
10.42275,51.61365,4028
11.220172,47.968753,4029
7.826521,49.270263,4030
12.463929,53.396348,4031
9.657919,49.634841,4032
13.433967,52.481709,4033
9.62295,52.82943,4034
9.171544,49.869422,4035
7.7299,50.4243,4036
13.741397,51.06493,4037
12.377163,51.344164,4038
11.661233,50.791616,4039
7.7673,49.446,4040
10.135158,54.304676,4041
10.775796,53.698939,4042
11.73846,52.99875,4043
8.05286,52.25534,4044
7.592515,50.359605,4045
8.402374,49.515052,4046
9.95642,49.804695,4047
10.787135,50.619181,4048
10.38917255,55.39638901,4049
12.5711,55.6743,4050
24.7605648,59.4311142,4051
-3.83279,40.11922,4052
23.59667778,46.77500153,4053
23.17109108,44.89909363,4054
25.4780674,44.9162178,4055
23.719622,44.34223,4056
28.05474091,45.43153763,4057
24.49542809,47.12737656,4058
28.6102562,44.31962585,4059
25.62413979,45.71814346,4060
21.87213898,45.29933167,4061
26.02591705,44.85022736,4062
24.35111237,44.42944717,4063
26.184736,44.411111,4064
23.55027771,46.76527786,4065
27.61445808,47.15805817,4066
26.79309082,46.2569313,4067
25.62556458,45.65160751,4068
27.44015,45.81849,4069
21.22745323,45.75549316,4070
24.29862404,45.03883362,4071
26.92703056,46.55593109,4072
28.649444,44.176388,4073
28.77472687,45.17609406,4074
13.007998,55.594088,4075
18.057807,59.316007,4076
13.180275,55.703336,4077
17.838331,59.237059,4078
15.31973,63.845497,4079
11.9142,57.3937,4080
20.960501,64.750504,4081
11.994604,57.700937,4082
12.863374,56.672058,4083
12.944741,57.720789,4084
18.058494,59.341076,4085
18.075712,59.314574,4086
17.324437,62.486778,4087
21.479167,65.31811,4088
15.26244,46.23448,4089
17.019722,48.436667,4090
17.128678,48.158428,4091
17.125611,48.125019,4092
18.076831,48.309456,4093
20.29111671,49.15277863,4094
18.92194748,49.06694412,4095
20.24028397,48.63111115,4096
20.99223137,48.78333282,4097
35.26195,37.1864,4098
35.34914,36.85453,4099
35.31243,36.99917,4100
33.01726,40.29075,4101
32.84079,39.89644,4102
32.86282,39.96726,4103
27.0498,40.02925,4104
34.9443,40.53143,4105
26.53732,41.65914,4106
28.97478,41.09233,4107
29.05899,41.0746,4108
28.87202,41.10197,4109
29.03361,40.99194,4110
26.83285,38.20344,4111
27.14444,38.43222,4112
12.4475,41.906389,4113
14.77751,40.69536,4114
12.6275,43.932778,4115
13.33667,42.90056,4116
8.951111,44.573889,4117
7.5602,45.17577,4118
10.664722,44.690833,4119
11.17795,44.92784,4120
11.78333,45.07472,4121
9.865833,44.128611,4122
11.11023,46.10434,4123
11.41639,44.47222,4124
9.198056,45.469722,4125
7.64905,45.02494,4126
8.95013,44.403056,4127
9.286111,46.015833,4128
13.009444,41.725,4129
9.04472,45.5225,4130
9.27611,45.60222,4131
8.786132,45.40973,4132
11.94403,46.79734,4133
11.905833,46.030833,4134
10.663889,44.873056,4135
11.32833,44.49972,4136
11.569167,45.848333,4137
13.25028,41.69,4138
9.36693,44.73473,4139
9.146944,45.185556,4140
8.29212,46.1276,4141
12.50889,41.88306,4142
11.649722,44.825,4143
9.23583,45.47833,4144
12.618611,43.317778,4145
12.70778,42.95167,4146
16.25518,38.22976,4147
10.401667,43.738889,4148
13.61944,42.84861,4149
12.65083,42.56,4150
11.89056,45.43333,4151
13.3875,43.63333,4152
10.771667,43.713056,4153
7.77818,45.1432,4154
9.08361,45.80444,4155
11.553333,45.103889,4156
10.534167,42.939167,4157
12.332222,44.283889,4158
14.78556,40.91417,4159
16.07022,38.39986,4160
8.15981,45.66423,4161
10.299444,45.248889,4162
9.015278,39.443611,4163
18.53856087,49.50260925,4164
17.90953064,49.94498825,4165
16.72449684,48.79176712,4166
18.08930588,49.72093582,4167
18.3510704,49.67179108,4168
17.66717529,49.23290634,4169
13.64527225,50.51036453,4170
18.28997612,49.83984756,4171
13.99787331,50.68312454,4172
14.43067265,50.0723877,4173
15.73941422,50.04219818,4174
18.37725449,49.87166977,4175
7.21398,53.7153,4176
8.44385,49.478498,4177
6.093923,50.754704,4178
12.663663,51.870852,4179
8.244949,50.050343,4180
13.348775,52.485814,4181
10.791404,51.497195,4182
7.010934,51.031473,4183
13.441654,52.467534,4184
11.979056,51.496185,4185
14.638166,52.146264,4186
5.921605,43.12682,4187
-0.323361,45.694725,4188
-1.436831,46.6607,4189
3.18066,50.706535,4190
0.062222,43.230278,4191
-0.886111,47.054443,4192
4.099476,47.27476,4193
9.190019,42.2361,4194
7.350667,48.074642,4195
7.744983,48.59043,4196
0.110903,49.500187,4197
3.50804,50.35853,4198
4.62921,43.675114,4199
-0.353611,49.175278,4200
6.175111,48.685856,4201
1.763889,45.263615,4202
4.023064,49.250732,4203
-1.68292,48.11075,4204
-1.20162,48.347504,4205
5.360119,43.34805,4206
2.405325,47.082783,4207
1.966255,47.917393,4208
4.8022,45.6019,4209
2.351,48.859,4210
-61.0026,14.6107,4211
4.8459,45.6639,4212
5.589419,45.360176,4213
4.465711,45.96141,4214
0.099722,45.60882,4215
2.3352,51.03381,4216
2.807369,50.30886,4217
6.180833,49.119442,4218
-1.99614,48.65473,4219
6.11825,45.9097,4220
6.194922,48.621502,4221
5.39736,43.27645,4222
3.97691,50.27936,4223
7.727478,48.575985,4224
2.335278,48.856388,4225
2.003258,46.94294,4226
5.574184,43.293137,4227
2.240556,48.891388,4228
3.8746,43.605,4229
-0.743681,46.656685,4230
2.346667,48.891666,4231
0.142706,49.4983,4232
1.093694,49.44246,4233
0.727222,45.18972,4234
1.7033,48.9964,4235
5.065881,47.30737,4236
7.242074,43.68929,4237
-0.352778,49.15167,4238
3.281439,49.84282,4239
-3.710833,56.013142,4240
-1.463484,50.920265,4241
-1.188851,52.969377,4242
-7.331179,55.002818,4243
-4.734421,55.944079,4244
-3.025014,53.388511,4245
-1.875024,52.47609,4246
-1.455815,53.40495,4247
-2.583975,51.457968,4248
-1.490082,52.407708,4249
-4.130288,50.411058,4250
-1.203838,54.683242,4251
-2.436692,52.673471,4252
-5.353175,36.133317,4253
23.697842,38.076814,4254
23.70678902,37.98362732,4255
23.81941795,37.99510574,4256
23.78735733,38.03083801,4257
23.71300888,37.93199539,4258
18.69876944,45.55879167,4259
16.36380278,46.28291111,4260
19.146122,47.541944,4261
20.790006,48.106944,4262
17.649736,47.676111,4263
-7.196389,53.106944,4264
-6.131944,53.285833,4265
-8.475,51.911111,4266
-6.369934,53.385636,4267
-6.214075,51.8840917,4268
-21.889,64.10495,4269
7.59471,47.567,4270
8.17544,47.1896,4271
18.53856087,49.50260925,4272
15.0802784,49.57339478,4273
14.46568394,48.98438644,4274
14.38011646,50.08438492,4275
14.4292202,50.0880661,4276
15.6102457,49.40159607,4277
10.618275,51.798629,4278
13.346826,50.9163,4279
10.793683,52.427886,4280
8.38719,49.00796,4281
12.548376,52.409309,4282
8.308208,54.924967,4283
9.957236,53.560632,4284
11.057442,51.896982,4285
9.22589,49.146,4286
6.195868,51.326943,4287
9.935862,50.497711,4288
9.967882,53.56414,4289
13.418833,52.513606,4290
9.800325,48.089886,4291
12.437621,50.987758,4292
9.7155,52.359478,4293
12.302866,51.651166,4294
12.09792,54.17729,4295
13.08101,54.31923,4296
12.493056,51.125,4297
9.06255,52.17017,4298
9.94458,53.564399,4299
9.19003,48.8892,4300
8.228865,50.072119,4301
12.59827,51.867471,4302
10.232076,50.048397,4303
8.746343,50.125332,4304
14.3764,51.5645,4305
12.244764,51.840576,4306
7.231895,51.277647,4307
10.110595,53.63074,4308
6.990945,51.568055,4309
12.959368,50.85519,4310
11.056578,50.993127,4311
6.704074,51.219577,4312
8.576305,50.075464,4313
0.571853,49.493332,4314
-60.927383,14.468865,4315
-4.097658,47.986607,4316
4.388764,45.44798,4317
9.446389,42.70278,4318
-2.003497,52.502436,4319
0.271611,50.805778,4320
-1.3159,54.565819,4321
-1.542911,52.294884,4322
-0.175269,51.54421,4323
-1.533119,52.28881,4324
1.301976,52.614193,4325
-0.042155,51.52253,4326
-2.680353,53.76559,4327
1.049031,51.77798,4328
-0.154611,51.52253,4329
-6.654558,54.353728,4330
-2.678731,51.638094,4331
-2.094278,57.15736,4332
-0.147572,50.840836,4333
0.070766,51.45258,4334
-0.131931,51.49467,4335
-3.007175,53.80489,4336
-3.704399,56.010319,4337
-0.125254,51.584128,4338
-0.879898,52.271886,4339
-4.243631,55.865782,4340
-2.093786,53.579283,4341
5.97694,49.50504,4342
27.333369,56.510203,4343
21.3564,41.04,4344
21.71474,42.13556,4345
21.47,41.97833,4346
14.197153,36.06707,4347
5.4289,51.44528,4348
5.05084181,52.80472183,4349
4.78084707,51.60333252,4350
5.47278357,51.46972275,4351
6.01806974,52.65500259,4352
5.57349157,52.91691589,4353
4.36056376,52.03972244,4354
6.40361404,52.38916779,4355
6.04306364,51.1202774,4356
4.79361963,52.37888718,4357
4.461667,51.926944,4358
10.39355,63.43038,4359
5.72785,58.96415,4360
10.21187,59.73325,4361
9.64217,59.1292,4362
11.073983,59.955477,4363
5.324619,60.294268,4364
10.66176236,59.433471,4365
10.850367,59.92556,4366
17.773464,52.501389,4367
18.657497,54.400833,4368
16.819786,50.592325,4369
21.004167,50.020169,4370
17.995708,53.134083,4371
19.368683,51.667981,4372
18.620274,54.380279,4373
21.014803,52.225157,4374
17.746194,54.546167,4375
15.431719,51.31763,4376
18.527636,53.965664,4377
18.182972,54.104111,4378
22.997889,50.590806,4379
21.004724,52.219298,4380
21.042458,52.290864,4381
20.604998,50.872549,4382
23.290247,50.716628,4383
19.458797,50.710889,4384
23.155869,53.126689,4385
19.949189,50.010575,4386
17.987906,53.121764,4387
19.059314,52.658467,4388
19.4509,51.775411,4389
17.046722,54.463611,4390
21.033819,52.160772,4391
17.141125,51.115933,4392
15.765608,50.913433,4393
18.120739,50.423533,4394
21.111186,52.080625,4395
15.872893,40.643893,4396
16.496209,40.485846,4397
16.29517,38.95955,4398
15.867364,40.324234,4399
11.873396,44.285612,4400
10.13276,44.0311,4401
11.46694,43.62303,4402
8.989444,45.282778,4403
11.11,42.7625,4404
13.47639,45.73972,4405
13.271389,45.821944,4406
13.301944,45.841944,4407
13.26222,45.81083,4408
13.47479,46.51005,4409
15.128831,37.182374,4410
15.190867,37.156119,4411
13.354215,38.124382,4412
15.286222,37.09125,4413
13.687987,37.977911,4414
14.734022,36.917119,4415
15.081122,37.529257,4416
14.37809,41.04592,4417
14.401,40.97971,4418
14.83614,41.14691,4419
14.43815,40.7606,4420
14.42397,40.99052,4421
14.77998,41.11575,4422
14.80449,40.66142,4423
14.34927,40.81588,4424
13.532326,37.291736,4425
14.34998,40.8864,4426
11.74263,42.15995,4427
11.81769,42.0989,4428
15.52825,40.48701,4429
15.09675,41.15604,4430
14.23472,42.45639,4431
